timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
111.785932,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785932,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785932,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785932,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785939,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785939,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785939,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785939,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785939,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785939,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785939,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785939,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785949,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785949,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785949,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785949,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785949,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785949,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785949,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785949,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
111.785954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.785954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
