timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
95.857552,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.857552,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.857552,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.857552,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.858147,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.858147,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.858147,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.858147,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.859307,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.859307,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.859307,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.859307,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.859307,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.859307,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.859307,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.859307,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.859319,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.859949,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
95.859949,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.85995,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.85995,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.860607,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.860607,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.860607,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.860607,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.861175,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.861175,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.861175,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.861175,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.861747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.861747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.861747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.861747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.862356,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.862356,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.862356,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.862356,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.862357,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.863358,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.863359,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.863359,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.863359,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.863359,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.863359,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.863359,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.863974,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.863974,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.863974,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.863974,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.863974,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.864608,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.864609,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.864609,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.864609,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.865295,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.865295,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.865295,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.865295,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.865295,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.865894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.865894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.865894,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.865894,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
95.866464,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.866464,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.866464,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.866464,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.866465,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.867091,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.867091,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.867091,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.867091,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.867684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.867684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.867685,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.867685,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.867685,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.868328,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.868328,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.868328,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.869406,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.869406,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.869406,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.869406,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.869406,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.869406,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.869406,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.869407,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.870038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.870039,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.870039,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.870039,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.870039,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.870667,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.870667,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.870667,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.870667,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.871234,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.871234,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.871234,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.871234,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.871802,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.871802,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.871802,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.871802,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.87243,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.87243,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.87243,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
95.87243,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.872996,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.872997,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.872997,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.872997,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.874795,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.874795,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.874796,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.874796,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.874796,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.874796,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.874796,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.874796,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.874814,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.874814,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.874814,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.874814,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.874814,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.875359,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.875359,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.875359,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.875856,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.875856,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.875856,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.875856,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.877028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.877029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.877029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.877029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.877029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.877029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.877029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.877029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.877664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.877665,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.877665,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.877665,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.878792,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.878792,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.878792,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.878792,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.878792,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.878792,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.878792,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.878792,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
95.879395,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.879395,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.879396,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.879396,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.879396,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.880042,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.880042,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.880042,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.880042,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.880613,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.880613,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.880613,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.880613,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.881286,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.881286,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.881286,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.881286,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.881878,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.881878,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.881878,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.881878,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.883008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.883008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.883008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.883008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.883009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.883009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.883009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.883009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.883021,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.883693,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.883693,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.883693,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.883693,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.884584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.884584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.884584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.884584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.884584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.884584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.885158,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.885158,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.885158,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.885158,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.885728,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
95.885728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.885728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.885728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.886322,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.886322,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.886322,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.886322,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.886322,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.886961,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.886961,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.886962,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.886962,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.887532,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.887532,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.887532,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.887532,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.888104,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.888104,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.888104,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.888104,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.888404,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.888694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.888694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.888978,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.888978,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.88926,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.88926,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.889541,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.889541,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.889821,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.889821,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.89011,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.89011,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.890389,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.890389,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.890991,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.890991,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.890991,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.890991,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.890991,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.891643,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.891643,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.891643,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.891643,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.892214,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
95.892214,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.892215,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.892215,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.895036,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.895036,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.895037,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.895037,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.895037,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
