timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
91.601681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.601681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.601681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.601681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.601681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.601689,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.601689,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
91.601689,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.601689,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.601689,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.601689,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.60169,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.60169,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.601695,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.601695,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.601695,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.601695,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.602212,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.602213,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.602213,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.602213,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.602213,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.602213,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.602213,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.602213,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.602224,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.602224,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.602224,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.602224,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.602224,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.602224,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.602228,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603032,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603032,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
91.603032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603036,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603036,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.603655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604323,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604324,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604324,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604324,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604324,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604324,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604324,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604324,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604334,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604334,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604334,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604334,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604334,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604334,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604334,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604334,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.60434,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.60434,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604651,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604651,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
91.604651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604931,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604931,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604931,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604931,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604931,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604931,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604931,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604931,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
91.604939,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
