timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
98.327137,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327137,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327137,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327137,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327137,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327137,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327149,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327149,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327149,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327149,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327149,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327149,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327149,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.32715,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327161,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327161,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327161,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327161,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327161,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327161,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327162,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327162,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327175,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327175,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327175,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327175,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327175,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327176,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327176,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327176,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327188,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327188,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327188,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327189,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327189,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
98.327189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327199,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.3272,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.3272,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.3272,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.3272,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.3272,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.3272,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.3272,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327229,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327229,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327229,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327229,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327229,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327229,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327229,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327229,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.32724,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.32724,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.32724,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.32724,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327241,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327241,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327241,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327241,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327252,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327252,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327252,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327252,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327252,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327252,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327252,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.327252,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
