timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
94.235892,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235896,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235896,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235896,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235896,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235896,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235896,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235896,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235896,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235905,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235905,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235905,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235905,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235905,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235905,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235905,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.235905,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
