timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
112.160832,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.169669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.169669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.169669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.169669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.169669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.169669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.169669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.169669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.169684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.169684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.169684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.169684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.172653,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.172654,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.172654,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.172654,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.172654,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.172654,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.172654,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.181797,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.181797,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.181797,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.181797,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.181798,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.181798,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
