timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
108.633614,71,Raw,Well-known,Registered,6.0,64.0,PA,5.0,attack
108.633614,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.633614,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.633615,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,attack
108.63363,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.634205,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.634205,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.634205,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.634205,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
108.634911,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868226,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868226,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868226,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868226,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868226,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868226,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868226,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868226,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868249,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868249,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868249,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868249,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868249,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.86825,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.86825,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.86825,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868263,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868263,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868263,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868263,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868263,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868263,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868263,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868263,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868276,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868276,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868276,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868276,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868276,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868276,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868276,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868276,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868288,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868288,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.868288,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
