timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
113.172161,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172161,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172172,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172172,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172172,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172172,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172172,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172173,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172173,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172173,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.17219,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.17219,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.17219,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172213,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172213,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172213,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172213,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172213,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172213,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172213,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172213,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172225,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172225,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
113.172225,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172225,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172225,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172225,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172225,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172225,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172235,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172235,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172236,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172236,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172236,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172236,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172236,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172236,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172247,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172247,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172247,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172247,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172247,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172248,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172248,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172248,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172259,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172259,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172259,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172259,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172259,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172259,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172259,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172259,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172271,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172271,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172271,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172271,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172271,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172271,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172271,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172271,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172287,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172287,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172287,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172287,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172288,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172288,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172288,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172288,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172299,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172299,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172299,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172299,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172299,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172299,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172299,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172299,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.17231,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172311,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172311,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
