timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
95.052994,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.052994,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.053002,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.053002,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.053002,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.053002,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.053002,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.053002,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.053332,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.053332,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.053332,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.055102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.055102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.055108,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.055662,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.055662,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.055662,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.055662,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.055662,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.055663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.055663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.055663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.055678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.055678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.055678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.056071,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.056071,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.056722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.056722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.056722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.056722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.057071,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.057071,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.057414,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
