timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
100.228907,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228907,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228907,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228907,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228907,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228907,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228918,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228918,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228918,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228918,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228918,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228918,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228918,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228918,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.22894,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228941,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228941,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228941,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228941,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228941,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228941,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228951,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228951,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228951,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228951,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228952,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228952,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228952,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228952,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228962,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228962,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228963,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228963,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228963,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228963,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228963,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228963,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228973,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
100.228973,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228973,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228973,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228973,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228973,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228973,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228973,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228984,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228984,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
100.228984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228995,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228995,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228995,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228995,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228995,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228995,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228995,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.228995,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.229005,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.229005,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.229005,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.229005,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.229006,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
100.229006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.229006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.229006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.229017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.229017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.229017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.229017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.229017,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.229017,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
