timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
112.628354,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647135,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647135,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647135,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647135,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647135,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647135,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647156,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647156,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647156,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647156,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
112.647157,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647157,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647157,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647157,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647175,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647175,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647175,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647175,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647175,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647175,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.647175,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.659008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.659008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.659008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.659008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.659008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.659009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.659009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.659009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.659023,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.659024,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.659024,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.664345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.664345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.664345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.664345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.664345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.680164,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.680164,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.680164,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.680164,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.680164,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.680164,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.680164,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.680164,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.680183,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.680183,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.680183,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.680184,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.680184,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.680184,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.680184,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.686746,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.686746,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.686747,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
112.686747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.686747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.686747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.686747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.686747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.686765,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.686765,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.686765,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.686765,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.686765,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.686766,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.686766,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.686766,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.686778,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
