timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
116.798998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.79901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799025,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799025,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799026,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799026,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
116.799037,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799037,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799037,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799049,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799049,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799049,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799049,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799049,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799049,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,attack
116.799049,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799049,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799061,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799061,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799061,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.799061,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
