timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
109.515668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515668,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515668,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
109.515668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515735,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515735,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515735,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515735,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515735,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515735,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515735,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515735,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.51576,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.51576,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
109.51576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.51576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.51576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.51576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.51576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.51576,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515771,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515771,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515771,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515772,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515772,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515772,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515772,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515772,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515783,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515783,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515783,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515783,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515783,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515783,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515783,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515783,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515794,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515794,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515794,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515794,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515794,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515794,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515794,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515795,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515806,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515806,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515806,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515806,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515806,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515806,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515806,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515806,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515818,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515818,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515818,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515818,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515818,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515818,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515818,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
109.515818,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515834,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515834,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515834,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515834,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515834,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515835,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515835,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515835,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515846,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515846,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515846,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515846,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515847,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515847,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515847,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515847,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.515858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
