timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
94.708146,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.708149,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.708851,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.708851,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.708851,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.708851,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.708851,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.709144,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.709144,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.709423,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.709423,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.709707,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.709707,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.710018,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
94.710018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.710018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.710419,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.71042,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.710888,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.710888,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.710888,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.711277,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.712245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.712245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.712245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.712245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.712245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.712245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.714686,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.714686,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.714686,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.714686,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.714686,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.714686,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.714696,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.714696,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.714698,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.714849,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.714849,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.714849,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.714849,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.714849,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.715038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.719772,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.719772,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.719772,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.719772,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.719772,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
94.76825,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
