timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
107.020912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020912,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020912,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
107.020919,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020919,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020919,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020919,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020919,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020919,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020919,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020919,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020935,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020935,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020935,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020935,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020935,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020936,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020936,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020936,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020947,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.020947,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
