timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
109.542422,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.542422,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.551306,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.551306,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.551306,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.551306,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.551306,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.551306,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.551306,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.551306,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.559091,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.559091,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.559091,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.559091,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.559091,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.559092,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.559092,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.559092,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.563207,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.563207,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.563207,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.563208,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.563208,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.574792,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.574792,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.574792,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.574792,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.574792,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.574792,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.574792,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.574792,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.574805,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.574805,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.574805,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.58158,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.581581,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.581581,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.581581,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.581581,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.581581,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.581581,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
109.581581,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.592235,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.592235,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.592235,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.592235,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.592235,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.592235,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.592235,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.592235,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.592257,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.592258,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.592258,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.592258,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.595378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.595378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.595378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.595378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.595378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.595378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.595378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.595378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.595397,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.595397,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.595397,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.595397,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.595397,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.595397,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.595397,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.607635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.607635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.607635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.607635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.607635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.607636,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.607636,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.607636,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.607653,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.607653,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.607653,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.607653,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.607668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.607668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.613277,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
