timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
92.21717,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.21717,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.21717,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.21717,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217176,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217176,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217176,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217177,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217177,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217177,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217177,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217177,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217182,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217182,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217182,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217182,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217182,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217182,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217183,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217183,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217188,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
92.217189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
