timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
101.629983,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.629983,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.629983,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.629983,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.629984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.629984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.629984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.629996,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.629996,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.629996,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.629997,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.629997,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.629997,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.629997,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.629997,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630007,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630007,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630019,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630019,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630019,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630019,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630019,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.630029,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
