timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
98.299951,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299951,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299951,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299969,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299969,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299969,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299969,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299969,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299969,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299969,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.29997,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299981,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299981,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299981,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299981,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299981,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299982,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299982,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299982,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299994,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
98.299994,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299994,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299995,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299995,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299995,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299995,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.299995,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300012,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300012,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300025,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300025,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300025,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300026,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300037,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300037,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300037,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.300037,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
