timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
104.460507,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.460513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.460513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.460513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.460513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.460513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.460513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.460513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.460513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.46052,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.46052,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.46052,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.46052,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.46052,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.46052,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.46052,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.46052,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.46053,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.46053,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.46053,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.46053,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.46053,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.46053,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.46053,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.46053,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.460537,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.460537,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.460537,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.460537,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.460537,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.460537,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.460537,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
104.460537,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
