timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
120.324446,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324446,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324446,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324446,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324446,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324446,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324446,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.32445,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.32445,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.32445,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
120.32445,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.32445,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.32445,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.32445,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.32445,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324454,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324454,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324454,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324455,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324455,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324455,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324455,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324455,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324463,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324463,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324463,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324463,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324463,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324463,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324463,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324463,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324467,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324467,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324468,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324468,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324468,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324468,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324468,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324468,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324472,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324472,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324472,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324472,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324472,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324472,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324472,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324472,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324476,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324476,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324476,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324476,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324476,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324476,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324476,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324476,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
120.32448,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324938,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324939,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.324939,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.325315,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.325315,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.332941,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.332941,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.332941,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.332942,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.332942,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.332942,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.332942,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.332942,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.332961,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.33954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.33954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.33954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.33954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.33954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.33954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.33954,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.349956,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.349956,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.349956,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.349956,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.349956,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.349956,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.349957,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.349957,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.349984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.349984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.349984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.349984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.36088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.36088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.36088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.36088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
