timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
106.192776,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192776,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192786,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192786,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192786,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192787,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192787,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192787,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192787,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192787,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192797,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192797,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192797,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192797,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192797,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192797,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192797,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192797,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192807,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192807,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192808,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192808,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192808,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192808,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192808,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192808,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192818,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192818,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
106.192818,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192818,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192818,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192818,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192818,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192818,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.192829,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.19283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.19283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.19283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
