timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
113.872612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872613,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872613,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872613,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872613,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872623,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872624,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872624,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872624,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872624,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872624,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872624,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872624,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872661,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872661,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872661,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872661,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872661,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872661,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872661,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872661,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872668,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872668,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
113.872668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.872677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.886133,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.886133,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.886133,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
