timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
100.857406,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857416,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857416,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857416,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857416,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857416,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857417,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857417,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857417,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857427,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857428,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857428,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857428,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857428,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857428,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857428,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857428,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857438,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857438,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857438,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857438,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857439,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857439,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857439,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857439,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857449,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857449,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857449,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857449,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857449,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857449,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857449,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.85745,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.85747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.85747,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.85747,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
100.85747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.85747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.85747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.85747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857471,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857492,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857492,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857492,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857492,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857492,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857492,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857492,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857492,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857503,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857503,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857503,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857503,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857503,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857503,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857503,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857503,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857513,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857514,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857514,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857514,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857525,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857525,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857525,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857525,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
100.857535,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857535,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857535,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857535,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857535,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857535,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857535,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857535,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857546,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857546,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857546,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857546,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857546,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857546,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857546,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857546,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857562,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857562,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857562,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857562,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857562,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.857562,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.909959,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.909959,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.909959,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.909959,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.909959,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.909959,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.909959,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.909959,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.909977,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.909977,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.909977,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.909977,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922265,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922265,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922265,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922265,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922265,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922265,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922265,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922265,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922281,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922281,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922281,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922281,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922281,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922281,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922282,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922282,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.922295,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.937099,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.937099,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.937099,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.937099,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
100.937099,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.937099,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.937099,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.937099,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.937119,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.937119,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.937119,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.937119,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
