timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
106.785424,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785424,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785424,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785424,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785424,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785424,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785424,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785431,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785431,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785431,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785431,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785431,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785431,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785431,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785431,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785435,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785435,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785435,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785435,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
106.785435,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785435,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785435,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785435,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.78544,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.78544,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.78544,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.78544,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.78544,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.78544,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.78544,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.78544,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785444,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785444,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785444,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785444,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785444,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785444,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785444,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785444,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785448,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785448,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785448,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
106.785448,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
