timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
120.902488,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902488,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902488,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902488,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902488,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902488,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902488,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902488,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902499,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902499,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902499,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902499,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902499,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902499,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902499,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902499,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902504,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902504,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902504,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902504,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902504,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902504,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902504,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902504,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902508,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902508,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902508,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902508,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
120.902508,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
