timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
102.477603,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477603,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477603,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477603,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477618,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477618,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477619,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477619,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477619,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477619,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477619,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477619,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477629,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477629,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477629,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477629,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.47763,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.47763,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.47763,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.47763,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.47764,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477641,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477641,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477641,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477641,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477641,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477641,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477641,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477652,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477652,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477652,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477652,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
102.477652,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477652,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477652,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477652,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477662,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477662,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477663,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477663,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
102.477663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477674,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477674,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477674,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477674,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477674,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477674,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477674,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477686,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477686,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477686,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477686,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477686,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477686,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477686,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477686,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477715,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477715,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477715,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477715,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477715,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477715,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477715,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477715,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.477728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
