timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
99.231243,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231243,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231243,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231243,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231255,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231255,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231255,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231255,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
99.231255,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231255,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231255,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231255,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231267,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231267,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231267,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231267,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231267,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231267,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231267,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231267,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231278,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231278,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231278,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231278,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231278,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231278,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231279,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231279,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.2313,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231301,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231301,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231301,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231301,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231301,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
99.231301,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231301,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231312,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231312,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231312,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231312,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231312,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231312,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231312,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231312,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231323,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231323,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231324,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231324,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231324,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231324,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231324,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231324,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231333,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231333,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231706,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231707,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231961,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.231961,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.232269,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.232269,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.23256,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.23256,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.232847,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.232847,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.23366,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.23366,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.23366,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.23366,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.234226,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.234226,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
