timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
95.52883,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.528846,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.529771,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.529771,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.529771,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
95.529771,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.529772,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.529772,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.529772,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.529772,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.530129,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.530129,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.53079,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.53079,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.53079,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.547745,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.547745,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.547745,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.547745,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.547745,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.547745,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.547745,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.547745,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.547766,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.547766,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.547766,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.547766,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.54896,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.548961,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.548961,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.548961,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.548961,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.548961,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.548961,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.548961,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
