timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
93.710179,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710195,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710195,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710195,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710195,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710195,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710195,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710195,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710195,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710207,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710207,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710207,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
93.710207,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
