timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
97.140669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140692,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
97.140692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.140703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.211041,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.211041,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.211041,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
