timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
103.978707,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978718,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978718,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978718,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978718,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978718,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978718,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978718,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978719,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978729,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.97873,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.97873,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.97873,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.97873,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.97873,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.97873,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.97873,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978741,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978741,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978741,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978741,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978741,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978741,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978741,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978741,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978756,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978756,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978756,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978756,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978756,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978756,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978756,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
103.978757,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978779,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978779,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978779,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978779,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978779,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978779,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978779,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978779,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978791,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978791,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978791,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978791,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978791,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978791,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
103.978791,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
