timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
112.791235,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791235,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791235,1289,Raw,Well-known,Registered,6.0,64.0,PA,1223.0,attack
112.79124,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.79124,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791241,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791241,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,attack
112.791241,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791241,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
112.791241,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791241,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791248,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791248,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791248,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791248,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791248,71,Raw,Well-known,Registered,6.0,64.0,PA,5.0,attack
112.791248,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791248,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791248,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791253,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791253,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791253,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791253,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791253,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791253,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791254,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791254,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.79126,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.79126,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.79126,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.79126,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.79126,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.79126,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,attack
112.79126,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.79126,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791268,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791268,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791268,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791268,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791268,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791268,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791268,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791268,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791274,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791275,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791275,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791275,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791275,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791275,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791275,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791275,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791285,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791285,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791285,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791285,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791285,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
112.791285,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791285,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791285,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791291,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791291,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791291,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791291,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791291,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791291,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791291,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
