timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
101.926699,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926699,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926699,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926703,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926704,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926704,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926704,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926708,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926708,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926708,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926708,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926708,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926708,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926708,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926708,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926719,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926719,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926719,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926719,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926719,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926719,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926719,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926719,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
101.92673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926731,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926731,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926731,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926731,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926731,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926731,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926731,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926746,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926746,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926746,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926746,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926746,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926746,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926747,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926758,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926758,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926758,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926758,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926758,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926758,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926758,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926758,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926769,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.92677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.92677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.92677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.92677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.92677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.92677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.92677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926781,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926781,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926781,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926782,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926782,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926782,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926782,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926782,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.926793,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
