timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
108.123188,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.123559,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.123559,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.124138,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.124138,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.124138,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.124138,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.124138,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.124541,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.124541,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.124821,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.124821,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.12677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.12677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.12677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.12677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.12677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.12677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.12677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.12677,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.126778,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.126778,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.126778,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.126778,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.126778,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.126778,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.12702,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.127021,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.13316,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.13316,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.13316,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.13316,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.13316,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.13316,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.13316,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.13316,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.133169,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.144877,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
108.144877,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
