timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
100.970683,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970683,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970683,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970694,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970705,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970705,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970705,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970705,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970705,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
100.970705,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970705,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970705,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970744,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970744,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970744,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970744,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970744,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970745,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970745,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970745,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970756,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970756,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970756,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970756,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970756,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970756,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970756,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970756,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970767,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970767,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970767,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970767,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970779,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970779,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
100.970779,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970779,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970779,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970779,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970779,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.97078,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.97079,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.97079,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.97079,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.97079,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.97079,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.97079,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.97079,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.97079,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
100.970801,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
