timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
111.908774,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.908774,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.908774,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.908774,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.908774,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.908774,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.908774,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.908774,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.908778,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.908905,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.909234,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.909234,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.910006,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
111.910006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.910006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.910006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.910006,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,attack
111.910006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.910441,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.910441,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.91121,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.91121,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.91121,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.915145,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.915145,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.915145,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.915145,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.915145,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.921664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.921664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.921664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.921664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.921664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.921664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.921664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.921664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.921675,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.921675,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.92988,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.92988,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.92988,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.92988,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.92988,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.92988,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
111.92988,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
