timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
109.911566,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911581,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911581,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911581,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911582,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911582,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911582,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911582,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911582,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911594,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911604,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911604,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911604,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911604,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911604,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911604,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911604,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911604,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911615,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911615,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911615,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911615,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911615,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911615,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911615,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911615,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911625,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911625,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911626,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
109.911626,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911626,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911626,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911626,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911626,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911636,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911636,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911636,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911636,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911636,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911636,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911636,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911636,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911646,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911646,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911646,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911646,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911647,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911647,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911647,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911647,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911657,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911657,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911657,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911657,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911657,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911657,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911657,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911657,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911673,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.911684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
