timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
96.405631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405631,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405631,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
96.405631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405641,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405654,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405654,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405654,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405654,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405654,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405654,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405654,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405654,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405665,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405665,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405665,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405665,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405665,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405665,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.405665,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
