timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
109.073127,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073142,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073142,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073142,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073142,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073142,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073142,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073143,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073143,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073153,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073153,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073153,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073153,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073153,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073153,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073153,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073154,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073164,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073164,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073164,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073164,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073164,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073164,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073165,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.073165,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076005,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076005,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076005,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076006,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076006,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
109.076018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076019,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076019,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076031,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076032,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076043,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076044,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
109.076055,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076076,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076076,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076076,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076076,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076076,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076076,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076076,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076076,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076088,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076089,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076089,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076089,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076101,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076101,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076101,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076101,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076101,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076101,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076101,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076101,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076113,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076113,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076113,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076113,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076113,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076113,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076113,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076113,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076124,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076124,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076125,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076125,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076125,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
109.076125,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076125,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076125,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076136,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076137,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076137,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076137,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076148,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076148,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076148,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076148,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076148,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076148,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076148,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076148,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.07616,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.07616,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.07616,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.07616,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.07616,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.07616,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.07616,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.07616,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076177,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076177,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076177,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076177,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076177,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076178,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076178,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076178,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076189,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076201,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076201,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
109.076201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076201,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076246,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076246,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076246,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076246,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076246,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076246,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076246,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076246,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076259,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076259,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076259,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.07626,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.07626,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.07626,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.07626,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.07626,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076271,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076271,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076271,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076271,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076271,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076271,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076271,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076271,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076283,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
109.076284,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
