timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
112.79147,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.79147,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.79147,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.79147,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.79147,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.79147,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.79147,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791475,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791475,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791475,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791475,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791475,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791475,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791475,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791475,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791486,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791486,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791486,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791486,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791486,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791486,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791486,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791486,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791491,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791491,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
112.791491,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
