timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
91.58236,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.58236,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.58236,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.58236,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.58236,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.58236,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.58236,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.582371,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.582371,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.582371,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.582371,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583027,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583027,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583042,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583042,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583043,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,normal
91.583043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583057,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583057,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.583057,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.584669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.584669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.584669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.584669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.584669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.584669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.584669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.584669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.584684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.584684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.584684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.584684,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.584685,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.584685,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
91.584685,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,normal
