timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
101.2765,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.2765,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.2765,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.2765,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.2765,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276511,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276512,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276512,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276512,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276512,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276512,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276512,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276512,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276524,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276535,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276535,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276535,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276535,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276535,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276535,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276535,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276536,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276587,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276587,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
101.276587,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276587,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276587,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276587,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276587,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276587,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276598,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276598,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276599,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276599,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276599,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276599,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276599,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276599,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276618,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276618,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276618,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276618,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276618,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276618,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276618,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276619,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.27663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.27663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.27663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.27663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.27663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.27663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.27663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.27663,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276642,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276655,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276655,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
101.276656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276667,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276667,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
101.276667,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
