timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
115.885837,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885837,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885837,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885837,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885837,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885837,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885857,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885857,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885868,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885868,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885868,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885868,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885868,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885868,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885868,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885869,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885879,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885879,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885879,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885879,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885879,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885879,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885879,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885879,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885889,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885889,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885889,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885889,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885889,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885889,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.88589,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.88589,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
115.8859,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.8859,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.8859,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.8859,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885911,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885911,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885911,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885911,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885911,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885911,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
115.885911,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
