timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
99.075669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.07568,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.07568,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075692,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075713,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075714,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075725,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075725,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075725,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075725,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
99.075725,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.075726,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
