timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
95.399514,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.399514,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.399514,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.400197,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.400197,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.400197,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.400197,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.400764,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.400765,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.400765,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.400765,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.400765,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404822,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404823,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404823,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404823,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404823,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404823,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404823,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404823,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404854,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404871,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404872,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.404872,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.405307,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.405308,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
95.405308,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.405726,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.405726,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.405726,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.406532,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.406532,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.406532,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.406532,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.406532,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.406827,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.406827,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.407101,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.407101,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.407411,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.407411,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.407411,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.408146,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.408146,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.408146,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.408146,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.408146,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.40937,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.40937,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.40937,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.40937,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.40937,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.409371,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.409371,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.409371,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.409866,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.409866,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.409866,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.410142,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.410142,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.410842,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.410842,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.410842,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.410843,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.410843,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
