timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
98.896612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896612,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896631,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896644,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896644,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896644,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896644,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896644,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896644,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896644,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896644,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896667,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896667,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896667,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896667,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896667,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896668,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896668,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896679,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
98.896679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896704,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896704,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896704,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896704,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896704,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.896704,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
