timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
99.515895,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.515895,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.515895,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.515895,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.515895,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.515895,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.516211,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.516211,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.516565,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.516566,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.516566,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.516799,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.516912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.51719,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.51719,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.517696,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.517696,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.517696,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.520878,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.520878,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
99.520878,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.520878,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637478,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637478,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637478,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637478,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637478,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637478,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637478,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637479,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637485,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637485,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637485,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637485,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637485,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637485,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637485,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637485,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.63749,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.63749,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.63749,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637491,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637491,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637491,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637491,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637491,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637497,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637497,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637497,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637497,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637497,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637497,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637497,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637497,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637502,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637506,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637506,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
99.637506,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
