timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
105.954724,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.954724,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.955065,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.955065,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.955065,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.955426,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.955426,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.955994,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.955994,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.955994,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.955994,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.956691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.956691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.956691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.956691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.956691,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.956802,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.956933,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.957211,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.957309,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.95743,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.957633,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.957633,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.958104,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.958104,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.958104,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
105.95902,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.95902,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.95902,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.95902,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.95902,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.95902,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.959637,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.959637,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.959637,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.959637,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.959637,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.961983,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.961983,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.961983,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.961983,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.961984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.961984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.961984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.961984,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.962001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.962001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.962001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.962001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.962001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.962001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.962001,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
