timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
116.162008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162008,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162022,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162022,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162022,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162022,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162022,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162022,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162023,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162023,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162033,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162033,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162038,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162038,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
116.162038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162043,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162047,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162047,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162047,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162047,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162047,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162047,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162047,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162047,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162052,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162052,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162052,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162052,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162052,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162052,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162052,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162052,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162056,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162061,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162061,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162061,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162061,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162061,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162061,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162061,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
116.162061,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162065,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162065,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162066,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162066,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162066,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162066,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162066,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162066,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.16207,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.16207,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.16207,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.16207,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.16207,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.16207,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.16207,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.16207,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162076,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162076,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162076,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162076,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162076,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162076,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162076,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162076,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162081,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162081,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162081,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162081,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162081,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162081,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162081,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162081,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162085,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162085,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
116.162085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.162085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
116.16209,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
