timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
110.4087,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.4087,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.4087,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.4087,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.4087,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.414847,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.414847,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.414847,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.414847,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.414847,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.414847,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.414847,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.414847,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.427735,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.427735,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.427735,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.427735,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.427735,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.427736,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.427736,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.427736,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.427754,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.427754,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.427754,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.427754,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.427754,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.427754,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
110.428998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.428998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.428998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.428998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.428998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.428998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.428998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.428998,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429006,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429012,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429012,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429012,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429012,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429012,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429012,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429013,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429023,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429023,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429023,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429023,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429023,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429023,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429023,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429023,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429028,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429028,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
110.429028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429028,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429032,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429033,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429033,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429033,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429033,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429033,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429038,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
110.429047,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
