timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
97.270813,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.270813,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
97.270813,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.270813,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.270813,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.270813,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.270813,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.270841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.270841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.270841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.270841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.270841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.270841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.270841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.270841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.27876,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.27876,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.27876,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.27876,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.27876,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.27876,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.27876,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.27876,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.278774,1293,Raw,Well-known,Registered,6.0,64.0,PA,1227.0,attack
97.278774,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.278774,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.278774,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.280215,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.280216,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,attack
97.280216,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.280216,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.280216,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.280216,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.280216,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.4009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.4009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.4009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.4009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.4009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.4009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.4009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.4009,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400914,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400914,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400914,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400914,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400914,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400914,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400914,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
97.400914,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400927,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400939,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.400939,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
