timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
95.671061,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.671061,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.671061,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
95.671061,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.671061,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.671345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.671345,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.67736,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.67736,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.67736,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.67736,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.67736,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.67736,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.67736,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.67736,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.677377,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.677377,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.677377,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.677378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.677378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.677378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.677378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.677378,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.677389,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.67739,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.67739,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.67739,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.67739,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.67739,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.67739,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.67739,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.677402,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.677402,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.677402,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.677402,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.677402,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.677402,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
95.677402,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
