timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
114.69583,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.69583,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.69583,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.69583,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.695831,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.695831,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.695831,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.695831,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.695843,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.695843,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.695843,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.695843,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.695843,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.695843,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.695843,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698835,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698835,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698835,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698836,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698836,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698836,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698836,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698836,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698851,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698851,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698851,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698851,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698851,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698852,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698852,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698852,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698867,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698867,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698867,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
114.698868,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.698868,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.699521,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.699521,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.699521,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.699521,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.701466,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.701466,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.701466,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.7072,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.7072,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.7072,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.7072,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.7072,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.7072,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.7072,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.713634,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.713635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.713635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.713635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.713635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.713635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.713635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.713635,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.71365,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.71365,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.718495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.718495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.718495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.718495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.718495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.718495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.718495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.718495,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.718504,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.718504,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.718504,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.718504,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.726162,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.726162,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.726162,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.726162,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.726162,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.726162,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.726162,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
114.726162,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.726179,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.726179,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.726179,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.726179,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.726179,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.727733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.727733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.727733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.727733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.727733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.727733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.727733,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.727734,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.727751,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.727751,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.727751,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.727752,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.727752,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.727752,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.727752,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.773527,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.773527,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.773527,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.773528,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.773528,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.776509,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.776509,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.776509,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.77651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.77651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.77651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.77651,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780821,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780821,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780821,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780821,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780821,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780821,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780821,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780821,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780839,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780839,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
114.780839,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780839,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780839,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780839,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780839,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780839,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780852,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780852,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780852,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780864,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780865,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780865,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780865,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780876,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780876,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780876,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780876,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780877,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780877,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780877,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780877,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780889,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780889,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780889,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780889,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780889,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780889,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780889,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780889,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780901,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780901,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
114.780901,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.780912,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
