timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
96.563849,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.563849,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.573796,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.573796,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.573796,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.573796,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.573796,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.573796,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.573796,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.573797,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.573816,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.573817,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.573817,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.573817,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
96.579995,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.579996,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.579996,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.579996,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.579996,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.579996,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.579996,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.579996,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.580018,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.583102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.583102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.583103,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.583103,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.583103,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.583103,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.583103,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.583103,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
96.598323,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
