timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
113.74851,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.74851,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.74851,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748522,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748539,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748539,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748539,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748539,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.74854,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.74854,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.74854,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.74854,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748555,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748555,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748555,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748555,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748556,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748556,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748556,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
113.748556,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748567,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.748567,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
