timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
102.059284,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.059284,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.059284,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.059293,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.066523,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.066523,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.066523,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.066523,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.066523,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.066523,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.072719,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.07272,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.07272,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.07272,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.07272,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.07272,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.07272,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.07272,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.072737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.072737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.072738,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.076897,42,ARP,Dynamic_Private,Dynamic_Private,,,,,attack
102.091592,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.091593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.091593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.091593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.091593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.091593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.091593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.091593,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.091615,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.091615,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.091615,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.091615,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.091615,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
102.091615,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.091615,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.091615,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.09163,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.09163,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.09163,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.094385,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.094385,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.094385,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.094385,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.094385,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.106617,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.106617,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.106617,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.106617,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.106617,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.106617,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.106617,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.106617,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.106639,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.106639,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.106639,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.106639,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.106639,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.106639,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.106639,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.118199,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.118199,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.118199,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.118199,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.118199,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.118199,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.118199,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.118199,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.118225,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.118225,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.118225,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.118225,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.118225,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.118225,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.118225,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.12096,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.12096,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.12096,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.12096,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
102.133084,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133084,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133084,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133084,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133085,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133102,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133103,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133115,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133115,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133115,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133115,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133115,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133115,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133115,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.133115,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.139224,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.139224,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.139224,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.139224,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.139224,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.139224,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.139224,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.139225,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.139247,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.139247,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.139247,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.139247,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.139247,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.139247,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.142245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.142245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.142245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.142245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.142245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.142245,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.142245,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
102.142245,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.14226,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.142261,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.142261,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.142261,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.142261,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
