timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
114.794506,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.794506,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
114.794506,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.794506,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.794506,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.795109,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.795109,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.795109,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.795109,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.795675,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.795675,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.795675,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.795675,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.796767,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.796767,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.796768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.796768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.796768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.796768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.796768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.796768,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.798097,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.798097,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.798097,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.798097,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.798097,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.798097,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.798097,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.798097,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
114.798737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
