timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
113.172717,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172717,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172717,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172717,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172717,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172717,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172722,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172723,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172723,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172723,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172723,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172728,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
113.172737,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
