timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
105.860401,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.860401,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.860401,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.860401,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.860401,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.860414,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.861029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.861029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.861029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.861029,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.861928,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.861928,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.861928,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.861928,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.861928,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.861928,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.863433,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.863433,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.863433,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.863433,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.863433,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.863433,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.863434,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.863434,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.863456,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.863456,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.863456,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.864082,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.864083,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.864083,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.864083,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.864083,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.864725,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.864725,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.864726,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.864726,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.865329,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.865329,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
105.865329,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.865329,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.865858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.865858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.865858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.866478,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.866478,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.866478,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.866478,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.866478,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
105.867142,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
