timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
98.066617,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066617,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066617,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066618,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066618,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066618,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066629,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066629,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066629,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066629,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066629,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066629,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
98.066629,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066629,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.06664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.06664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.06664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.06664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.06664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.06664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.06664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.06664,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066655,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066655,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066656,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066666,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066666,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066666,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066666,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066666,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066667,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066667,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066667,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066678,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066678,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
98.066679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066679,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066689,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066689,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066689,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066689,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.06669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.06669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.06669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.06669,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
98.066701,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
