timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
107.448708,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.448717,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.448717,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.452116,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.452116,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.452116,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.452116,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.452116,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.457357,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.457357,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.457357,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.457357,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.457357,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
107.457357,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.457357,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.460045,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.460045,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.460045,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.460045,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.460045,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.465841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.465841,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.465842,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.465842,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.465842,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.465842,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.465842,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.471436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.471436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.471436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.471436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.471436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.471436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.471436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.471436,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.471449,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.471449,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.47648,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.476481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.476481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.476481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.476481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.476481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.476481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.476481,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.476486,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478949,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478949,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478949,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478949,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478949,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478949,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478949,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478949,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478968,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478968,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
107.478968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478968,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478979,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478979,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478979,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478979,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478979,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478979,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478979,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.47898,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478991,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478991,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478992,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478992,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478992,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478992,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478992,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.478992,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.479003,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.479003,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.479003,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.479003,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.479003,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.479003,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.479003,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.479003,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.479015,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
107.479015,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
