timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
97.058527,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.058527,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.058527,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.058534,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.058534,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.058534,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.058534,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.058534,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.058534,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.069172,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.069172,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.069172,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.069173,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.069173,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.069173,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.069173,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.069173,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.069191,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.069191,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
97.069191,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.069192,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.078428,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.078428,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.078428,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.078428,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.078429,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.078429,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.078429,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.078429,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.07845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.078451,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.078451,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.078451,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.078451,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.078451,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.078451,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.083965,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.083965,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.083965,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.083965,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.083965,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.083965,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.083965,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.083965,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.087641,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.087641,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.087641,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.087641,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.087641,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.090665,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.090666,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.090666,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.090666,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.090666,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.098819,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.09882,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.09882,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.09882,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.09882,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.09882,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.09882,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.09882,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.098828,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
97.098828,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
97.098828,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
