timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
102.145825,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145825,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.14583,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.14583,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.14583,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.14583,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.14583,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.14583,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.14583,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.14583,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145835,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145835,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145835,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145835,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145835,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
102.145835,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145835,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145835,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.14584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.14584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.14584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.14584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.14584,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
102.14584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.14584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.14584,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145845,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145853,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145858,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145863,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145863,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145863,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145863,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145863,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145863,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145863,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145863,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145867,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145867,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.145867,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.147681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.147681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.147681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.147681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.147681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.147681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.147681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.147681,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.147697,429,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.147697,1514,Raw,Registered,Well-known,17.0,64.0,,1472.0,attack
102.147697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.147697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.147697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.147697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
102.147697,1514,Raw,Dynamic_Private,Dynamic_Private,17.0,64.0,,,attack
